symbol,date,open,high,low,close,volume,adjclose,splits
LMFA,2023-04-12,0.8299999833106995,0.8679999709129333,0.8299999833106995,0.8650000095367432,91700,0.8650000095367432,
LMFA,2023-04-13,0.8899999856948853,0.9639999866485596,0.8899999856948853,0.9399999976158142,246800,0.9399999976158142,
LMFA,2023-04-14,0.9399999976158142,0.9399999976158142,0.7940000295639038,0.8550000190734863,118800,0.8550000190734863,
LMFA,2023-04-17,0.8610000014305115,0.9100000262260437,0.7910000085830688,0.8009999990463257,85700,0.8009999990463257,
LMFA,2023-04-18,0.8199999928474426,0.8230000138282776,0.75,0.7580000162124634,78100,0.7580000162124634,
LMFA,2023-04-19,0.7540000081062317,0.7789999842643738,0.7279999852180481,0.75,54400,0.75,
LMFA,2023-04-20,0.7239999771118164,0.753000020980835,0.722000002861023,0.7509999871253967,32200,0.7509999871253967,
LMFA,2023-04-21,0.7300000190734863,0.7509999871253967,0.699999988079071,0.703000009059906,74500,0.703000009059906,
LMFA,2023-04-24,0.7200000286102295,0.7400000095367432,0.7080000042915344,0.7149999737739563,53800,0.7149999737739563,
LMFA,2023-04-25,0.7080000042915344,0.7429999709129333,0.7080000042915344,0.7160000205039978,16900,0.7160000205039978,
LMFA,2023-04-26,0.7200000286102295,0.7200000286102295,0.6970000267028809,0.699999988079071,62400,0.699999988079071,
LMFA,2023-04-27,0.6980000138282776,0.7099999785423279,0.6980000138282776,0.7099999785423279,54800,0.7099999785423279,
LMFA,2023-04-28,0.699999988079071,0.8450000286102295,0.6980000138282776,0.7799999713897705,311600,0.7799999713897705,
LMFA,2023-05-01,0.7300000190734863,0.7699999809265137,0.7229999899864197,0.7300000190734863,132500,0.7300000190734863,
LMFA,2023-05-02,0.7279999852180481,0.7319999933242798,0.7210000157356262,0.7310000061988831,18300,0.7310000061988831,
LMFA,2023-05-03,0.7319999933242798,0.7429999709129333,0.7229999899864197,0.7279999852180481,25400,0.7279999852180481,
LMFA,2023-05-04,0.7260000109672546,0.753000020980835,0.7260000109672546,0.753000020980835,39300,0.753000020980835,
LMFA,2023-05-05,0.7360000014305115,0.7590000033378601,0.7360000014305115,0.7429999709129333,8500,0.7429999709129333,
LMFA,2023-05-08,0.7590000033378601,0.7590000033378601,0.703000009059906,0.7350000143051147,358000,0.7350000143051147,
LMFA,2023-05-09,0.7239999771118164,0.7480000257492065,0.7099999785423279,0.7300000190734863,32100,0.7300000190734863,
LMFA,2023-05-10,0.7149999737739563,0.746999979019165,0.7099999785423279,0.746999979019165,22800,0.746999979019165,
LMFA,2023-05-11,0.7289999723434448,0.7440000176429749,0.7129999995231628,0.7300000190734863,13400,0.7300000190734863,
LMFA,2023-05-12,0.7400000095367432,0.75,0.7200000286102295,0.7429999709129333,15300,0.7429999709129333,
LMFA,2023-05-15,1.2899999618530273,1.3700000047683716,0.890999972820282,1.0399999618530273,41882300,1.0399999618530273,
LMFA,2023-05-16,0.8500000238418579,0.8790000081062317,0.7860000133514404,0.800000011920929,1414200,0.800000011920929,
LMFA,2023-05-17,0.7760000228881836,0.8579999804496765,0.7720000147819519,0.8579999804496765,509100,0.8579999804496765,
LMFA,2023-05-18,0.8309999704360962,0.8399999737739563,0.7680000066757202,0.7680000066757202,193000,0.7680000066757202,
LMFA,2023-05-19,0.7699999809265137,0.7950000166893005,0.75,0.75,69200,0.75,
LMFA,2023-05-22,0.75,0.7699999809265137,0.75,0.7509999871253967,60400,0.7509999871253967,
LMFA,2023-05-23,0.7699999809265137,0.8100000023841858,0.75,0.7680000066757202,125700,0.7680000066757202,
LMFA,2023-05-24,0.7519999742507935,0.7900000214576721,0.75,0.75,56100,0.75,
LMFA,2023-05-25,0.7549999952316284,0.7699999809265137,0.7200000286102295,0.7300000190734863,95100,0.7300000190734863,
LMFA,2023-05-26,0.7300000190734863,0.7490000128746033,0.7200000286102295,0.7350000143051147,33300,0.7350000143051147,
LMFA,2023-05-30,0.7699999809265137,0.7699999809265137,0.7210000157356262,0.7350000143051147,48500,0.7350000143051147,
LMFA,2023-05-31,0.746999979019165,0.746999979019165,0.6299999952316284,0.7200000286102295,154000,0.7200000286102295,
LMFA,2023-06-01,0.7400000095367432,0.7400000095367432,0.7089999914169312,0.7350000143051147,82700,0.7350000143051147,
LMFA,2023-06-02,0.7350000143051147,0.7350000143051147,0.7210000157356262,0.7279999852180481,30100,0.7279999852180481,
LMFA,2023-06-05,0.7099999785423279,0.7289999723434448,0.656000018119812,0.7020000219345093,79000,0.7020000219345093,
LMFA,2023-06-06,0.7099999785423279,0.7300000190734863,0.6660000085830688,0.6959999799728394,66400,0.6959999799728394,
LMFA,2023-06-07,0.7300000190734863,0.7300000190734863,0.6610000133514404,0.6809999942779541,47800,0.6809999942779541,
LMFA,2023-06-08,0.6949999928474426,0.7099999785423279,0.6700000166893005,0.6940000057220459,46100,0.6940000057220459,
LMFA,2023-06-09,0.6940000057220459,0.7360000014305115,0.6940000057220459,0.722000002861023,112200,0.722000002861023,
LMFA,2023-06-12,0.7099999785423279,0.75,0.699999988079071,0.7400000095367432,68300,0.7400000095367432,
LMFA,2023-06-13,0.7200000286102295,0.7400000095367432,0.6800000071525574,0.7099999785423279,38900,0.7099999785423279,
LMFA,2023-06-14,0.7089999914169312,0.7279999852180481,0.6899999976158142,0.6899999976158142,127200,0.6899999976158142,
LMFA,2023-06-15,0.6899999976158142,0.7400000095367432,0.675000011920929,0.6970000267028809,46800,0.6970000267028809,
LMFA,2023-06-16,0.7059999704360962,0.7200000286102295,0.6800000071525574,0.7200000286102295,51200,0.7200000286102295,
LMFA,2023-06-20,0.6980000138282776,0.7200000286102295,0.6959999799728394,0.703000009059906,16700,0.703000009059906,
LMFA,2023-06-21,0.6890000104904175,0.7760000228881836,0.6890000104904175,0.7760000228881836,197100,0.7760000228881836,
LMFA,2023-06-22,0.7580000162124634,0.7929999828338623,0.7210000157356262,0.7799999713897705,90200,0.7799999713897705,
LMFA,2023-06-23,0.722000002861023,0.8330000042915344,0.722000002861023,0.828000009059906,250900,0.828000009059906,
LMFA,2023-06-26,0.8199999928474426,0.8299999833106995,0.781000018119812,0.8029999732971191,62100,0.8029999732971191,
LMFA,2023-06-27,0.7739999890327454,0.800000011920929,0.746999979019165,0.7699999809265137,101700,0.7699999809265137,
LMFA,2023-06-28,0.7900000214576721,0.7900000214576721,0.6800000071525574,0.6959999799728394,106700,0.6959999799728394,
LMFA,2023-06-29,0.699999988079071,0.722000002861023,0.6899999976158142,0.699999988079071,23000,0.699999988079071,
